timestamp,region,load_mw,pv_mw,price_yuan_mwh,temperature_c,event_type,event_text,scenario_id,scenario_name,stress_type,ai_risk_score,ai_price_spike_score,ai_load_pressure_score,ai_renewable_curtailment_score,ai_recommended_storage_bias,ai_event_summary,ai_explanation,ai_provider,ai_model
2025-08-02 07:15:00,广东省,3.7205,1.2397,258.5724,29.387,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 07:30:00,广东省,3.5911,1.7683,279.1212,30.002,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 07:45:00,广东省,3.6657,1.7862,256.1936,30.326,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 08:00:00,广东省,3.6332,2.3031,261.3389,29.715,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 08:15:00,广东省,3.6698,2.3992,247.3119,30.196,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 08:30:00,广东省,3.7536,2.7137,307.9071,30.593,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 08:45:00,广东省,3.669,2.8197,315.9599,30.902,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 09:00:00,广东省,3.7394,2.9526,288.2901,30.065,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 09:15:00,广东省,3.8831,3.6582,362.6794,31.715,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 09:30:00,广东省,3.7826,3.8467,286.7714,30.717,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 09:45:00,广东省,3.9054,3.6233,342.5019,31.8,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 10:00:00,广东省,3.6381,3.9108,325.1546,31.068,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 10:15:00,广东省,3.9394,4.2127,277.6088,31.654,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 10:30:00,广东省,3.9337,4.0353,266.459,32.456,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 10:45:00,广东省,3.9134,4.652,281.2285,31.662,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 11:00:00,广东省,4.1158,4.1985,350.8797,33.238,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 11:15:00,广东省,3.7623,4.0132,337.0363,33.163,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 11:30:00,广东省,3.9728,4.0485,346.5944,32.551,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 11:45:00,广东省,4.0261,4.4509,353.1585,33.228,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 12:00:00,广东省,3.9232,4.414,260.8471,32.76,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 12:15:00,广东省,3.8355,4.5397,301.3878,33.388,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 12:30:00,广东省,4.091,4.1872,356.3653,34.132,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 12:45:00,广东省,4.1972,4.4563,337.8017,33.619,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 13:00:00,广东省,3.9824,3.8712,346.3784,34.083,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 13:15:00,广东省,4.2839,4.3703,366.1791,34.679,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 13:30:00,广东省,4.2658,3.8969,326.4916,34.398,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 13:45:00,广东省,4.1903,4.1275,373.2607,34.494,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 14:00:00,广东省,4.1223,3.7503,341.6776,34.42,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 14:15:00,广东省,4.0228,3.5976,332.2861,35.13,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 14:30:00,广东省,4.1368,3.6387,342.0949,34.615,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 14:45:00,广东省,4.1909,3.1148,328.867,34.731,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 15:00:00,广东省,4.1266,3.2798,331.9322,33.796,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 15:15:00,广东省,4.2514,3.3174,380.6022,34.774,高温预警,广东气象台发布高温橙色预警，预计晚高峰空调负荷显著上升。,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.7,0.6,0.8,0.1,-0.3,高温橙色预警，晚高峰空调负荷显著上升,高温导致负荷压力大，电价可能上涨，但新能源出力可能较高，储能应适度保留放电能力以应对高峰高价，同时考虑消纳新能源,openai_compatible,deepseek-chat
2025-08-02 15:30:00,广东省,4.295,2.3794,431.5079,35.302,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 15:45:00,广东省,4.44,2.5095,324.8828,34.043,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 16:00:00,广东省,4.0964,2.1275,346.628,34.833,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 16:15:00,广东省,4.0746,2.0918,375.1461,34.607,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 16:30:00,广东省,4.1705,2.0823,374.1426,34.782,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 16:45:00,广东省,4.3461,1.8538,377.8797,33.594,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 17:00:00,广东省,4.6216,1.316,426.9033,34.214,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
2025-08-02 17:15:00,广东省,4.3513,1.0973,361.1351,33.997,正常运行,Status: Normal,V4,夜间负电价-风电过剩无光伏,neg_price_night_summer,0.2,0.1,0.3,0.2,0.0,正常运行，温度适中，电价平稳，无异常事件。,当前场景为正常运行，温度28.4°C，电价105.36元/MWh，无尖峰或弃风弃光压力，储能建议中性操作。,openai_compatible,deepseek-chat
